2007-10-07 16:17:41,484  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.traverse.TopologicalOrderIterator.LinkedListQueue,isEmpty()  ReturnType: for class: org.jgrapht.traverse.TopologicalOrderIterator.LinkedListQueue
2007-10-07 16:17:41,484  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.traverse.TopologicalOrderIterator.LinkedListQueue,getFirst()  ReturnType: for class: org.jgrapht.traverse.TopologicalOrderIterator.LinkedListQueue
2007-10-07 16:17:41,484  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.traverse.TopologicalOrderIterator.LinkedListQueue,isEmpty()  ReturnType: for class: org.jgrapht.traverse.TopologicalOrderIterator.LinkedListQueue
2007-10-07 16:17:41,484  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.traverse.TopologicalOrderIterator.LinkedListQueue,removeFirst()  ReturnType: for class: org.jgrapht.traverse.TopologicalOrderIterator.LinkedListQueue
2007-10-07 16:17:41,484  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.traverse.TopologicalOrderIterator.LinkedListQueue,removeFirst()  ReturnType: for class: org.jgrapht.traverse.TopologicalOrderIterator.LinkedListQueue
2007-10-07 16:17:41,578  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.traverse.DepthFirstIterator,peekStack()  ReturnType: for class: org.jgrapht.traverse.DepthFirstIterator
2007-10-07 16:17:41,578  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.traverse.DepthFirstIterator,popStack()  ReturnType: for class: org.jgrapht.traverse.DepthFirstIterator
2007-10-07 16:17:41,578  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.traverse.DepthFirstIterator,recordFinish()  ReturnType: for class: org.jgrapht.traverse.DepthFirstIterator
2007-10-07 16:17:41,578  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.traverse.DepthFirstIterator,popStack()  ReturnType: for class: org.jgrapht.traverse.DepthFirstIterator
2007-10-07 16:17:41,578  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.traverse.DepthFirstIterator,recordFinish()  ReturnType: for class: org.jgrapht.traverse.DepthFirstIterator
2007-10-07 16:17:41,578  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.traverse.DepthFirstIterator,popStack()  ReturnType:V for class: org.jgrapht.traverse.DepthFirstIterator
2007-10-07 16:17:41,578  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.traverse.DepthFirstIterator,peekStack()  ReturnType:V for class: org.jgrapht.traverse.DepthFirstIterator
2007-10-07 16:17:41,578  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.traverse.DepthFirstIterator,recordFinish()  ReturnType:void for class: org.jgrapht.traverse.DepthFirstIterator
2007-10-07 16:17:41,671  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.util.PrefetchIterator,getNextElementFromInnerFunctor()  ReturnType:E for class: org.jgrapht.util.PrefetchIterator
2007-10-07 16:17:41,671  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.util.PrefetchIterator,getNextElementFromInnerFunctor()  ReturnType: for class: org.jgrapht.util.PrefetchIterator
2007-10-07 16:17:41,671  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.util.PrefetchIterator,getNextElementFromInnerFunctor()  ReturnType: for class: org.jgrapht.util.PrefetchIterator
2007-10-07 16:18:14,671 DEBUG (APIUsageActions.java:101) - Finished downloading files...
2007-10-07 16:18:14,750 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_alg_AbstractPathElement
2007-10-07 16:18:14,781  INFO (GCodeAnalyzer.java:98) - Analyzing 0_AbstractPathElement.java
2007-10-07 16:18:14,843 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_alg_BellmanFordIterator
2007-10-07 16:18:14,843  INFO (GCodeAnalyzer.java:98) - Analyzing 0_BellmanFordIterator.java
2007-10-07 16:18:14,906 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_alg_BellmanFordPathElement
2007-10-07 16:18:14,906  INFO (GCodeAnalyzer.java:98) - Analyzing 0_BellmanFordPathElement.java
2007-10-07 16:18:14,953 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_alg_BellmanFordShortestPath
2007-10-07 16:18:14,953  INFO (GCodeAnalyzer.java:98) - Analyzing 0_BellmanFordShortestPathTest.java
2007-10-07 16:18:14,984 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_alg_BronKerboschCliqueFinder
2007-10-07 16:18:14,984  INFO (GCodeAnalyzer.java:98) - Analyzing 0_BronKerboschCliqueFinder.java
2007-10-07 16:18:15,015 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_alg_ConnectivityInspector
2007-10-07 16:18:15,015  INFO (GCodeAnalyzer.java:98) - Analyzing 0_GraphDemo2.java
2007-10-07 16:18:15,187  INFO (GCodeAnalyzer.java:98) - Analyzing 1_InsetProcessor.java
2007-10-07 16:18:15,296  INFO (GCodeAnalyzer.java:98) - Analyzing 2_StrongConnectivityInspector.java
2007-10-07 16:18:15,359  INFO (GCodeAnalyzer.java:98) - Analyzing 3_ConnectivityInspector.java
2007-10-07 16:18:15,421 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_alg_CycleDetector
2007-10-07 16:18:15,421  INFO (GCodeAnalyzer.java:98) - Analyzing 0_ShibbolethAttributeResolver.java
2007-10-07 16:18:15,531  INFO (GCodeAnalyzer.java:98) - Analyzing 1_GraphFunctions.java
2007-10-07 16:18:15,593  INFO (GCodeAnalyzer.java:98) - Analyzing 2_CycleDetectorTest.java
2007-10-07 16:18:15,671 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_alg_DijkstraShortestPath
2007-10-07 16:18:15,671  INFO (GCodeAnalyzer.java:98) - Analyzing 0_MigrationPath.java
2007-10-07 16:18:15,703  INFO (GCodeAnalyzer.java:98) - Analyzing 1_Experiment1.java
2007-10-07 16:18:15,765  INFO (GCodeAnalyzer.java:98) - Analyzing 2_DijkstraShortestPathTest.java
2007-10-07 16:18:15,796 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_alg_DirectedNeighborIndex
2007-10-07 16:18:15,796  INFO (GCodeAnalyzer.java:98) - Analyzing 0_DirectedNeighborIndex.java
2007-10-07 16:18:15,859 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_alg_NeighborIndex
2007-10-07 16:18:15,859  INFO (GCodeAnalyzer.java:98) - Analyzing 0_DirectedNeighborIndex.java
2007-10-07 16:18:15,906  INFO (GCodeAnalyzer.java:98) - Analyzing 1_NeighborIndex.java
2007-10-07 16:18:15,953 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_alg_StrongConnectivityInspector
2007-10-07 16:18:15,968  INFO (GCodeAnalyzer.java:98) - Analyzing 0_StrongConnectivityInspector.java
2007-10-07 16:18:16,031 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_alg_util_VertexDegreeComparator
2007-10-07 16:18:16,031  INFO (GCodeAnalyzer.java:98) - Analyzing 0_VertexDegreeComparator.java
2007-10-07 16:18:16,078 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_alg_VertexCovers
2007-10-07 16:18:16,078  INFO (GCodeAnalyzer.java:98) - Analyzing 0_VertexCoversTest.java
2007-10-07 16:18:16,109 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_demo_HelloJGraphT
2007-10-07 16:18:16,109  INFO (GCodeAnalyzer.java:98) - Analyzing 0_HelloJGraphT.java
2007-10-07 16:18:16,140 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_demo_JGraphAdapterDemo
2007-10-07 16:18:16,156  INFO (GCodeAnalyzer.java:98) - Analyzing 0_JGraphAdapterDemo.java
2007-10-07 16:18:16,171 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_demo_PerformanceDemo
2007-10-07 16:18:16,187  INFO (GCodeAnalyzer.java:98) - Analyzing 0_PerformanceDemo.java
2007-10-07 16:18:16,250 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_DirectedGraph
2007-10-07 16:18:16,250  INFO (GCodeAnalyzer.java:98) - Analyzing 0_ShibbolethAttributeResolver.java
2007-10-07 16:18:16,359  INFO (GCodeAnalyzer.java:98) - Analyzing 10_ListenableDirectedMultigraph.java
2007-10-07 16:18:16,375  INFO (GCodeAnalyzer.java:98) - Analyzing 11_DirectedGraph.java
2007-10-07 16:18:16,421  INFO (GCodeAnalyzer.java:98) - Analyzing 12_HierarchicalTreeLayout.java
2007-10-07 16:18:16,468  INFO (GCodeAnalyzer.java:98) - Analyzing 13_Graph.java
2007-10-07 16:18:16,531  INFO (GCodeAnalyzer.java:98) - Analyzing 14_FruchtermanReingoldLayout.java
2007-10-07 16:18:16,546  INFO (GCodeAnalyzer.java:98) - Analyzing 15_DefaultDirectedMultigraph.java
2007-10-07 16:18:16,578  INFO (GCodeAnalyzer.java:98) - Analyzing 16_ListenableDirectedMultigraph.java
2007-10-07 16:18:16,593  INFO (GCodeAnalyzer.java:98) - Analyzing 17_DirectedGraph.java
2007-10-07 16:18:16,609  INFO (GCodeAnalyzer.java:98) - Analyzing 1_MigrationPath.java
2007-10-07 16:18:16,625  INFO (GCodeAnalyzer.java:98) - Analyzing 2_DuplicateEdgeChecker.java
2007-10-07 16:18:16,687  INFO (GCodeAnalyzer.java:98) - Analyzing 3_ShibbolethAttributeResolver.java
2007-10-07 16:18:16,781  INFO (GCodeAnalyzer.java:98) - Analyzing 4_MigrationPath.java
2007-10-07 16:18:16,812  INFO (GCodeAnalyzer.java:98) - Analyzing 5_DuplicateEdgeChecker.java
2007-10-07 16:18:16,859  INFO (GCodeAnalyzer.java:98) - Analyzing 6_GraphTutils.java
2007-10-07 16:18:16,890  INFO (GCodeAnalyzer.java:98) - Analyzing 7_HierarchicalTreeLayout.java
2007-10-07 16:18:16,968  INFO (GCodeAnalyzer.java:98) - Analyzing 8_Graph.java
2007-10-07 16:18:17,046  INFO (GCodeAnalyzer.java:98) - Analyzing 9_DefaultDirectedMultigraph.java
2007-10-07 16:18:17,078 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_EdgeFactory
2007-10-07 16:18:17,078  INFO (GCodeAnalyzer.java:98) - Analyzing 0_GWizEdge.java
2007-10-07 16:18:17,109  INFO (GCodeAnalyzer.java:98) - Analyzing 1_DefaultDirectedMultigraph.java
2007-10-07 16:18:17,140  INFO (GCodeAnalyzer.java:98) - Analyzing 2_GraphFunctions.java
2007-10-07 16:18:17,218  INFO (GCodeAnalyzer.java:98) - Analyzing 3_EdgeFactory.java
2007-10-07 16:18:17,265 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_event_ConnectedComponentTraversalEvent
2007-10-07 16:18:17,265  INFO (GCodeAnalyzer.java:98) - Analyzing 0_HierarchicalTreeLayout.java
2007-10-07 16:18:17,312  INFO (GCodeAnalyzer.java:98) - Analyzing 1_ConnectedComponentTraversalEvent.java
2007-10-07 16:18:17,328 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_event_EdgeTraversalEvent
2007-10-07 16:18:17,328  INFO (GCodeAnalyzer.java:98) - Analyzing 0_HierarchicalTreeLayout.java
2007-10-07 16:18:17,375  INFO (GCodeAnalyzer.java:98) - Analyzing 1_EdgeTraversalEvent.java
2007-10-07 16:18:17,406 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_event_GraphChangeEvent
2007-10-07 16:18:17,406  INFO (GCodeAnalyzer.java:98) - Analyzing 0_GraphVertexChangeEvent.java
2007-10-07 16:18:17,437  INFO (GCodeAnalyzer.java:98) - Analyzing 1_GraphChangeEvent.java
2007-10-07 16:18:17,468 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_event_GraphEdgeChangeEvent
2007-10-07 16:18:17,468  INFO (GCodeAnalyzer.java:98) - Analyzing 0_SketchAdapter.java
2007-10-07 16:18:17,609 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{jEdge}
2007-10-07 16:18:17,609 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{edgeCell}
2007-10-07 16:18:17,609 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{vertexCell}
2007-10-07 16:18:17,609 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{jVertex}
2007-10-07 16:18:17,609 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{edgeCell}
2007-10-07 16:18:17,609 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{vertexCell,vertexCell.getChildAt(0)}
2007-10-07 16:18:17,640  INFO (GCodeAnalyzer.java:98) - Analyzing 1_GraphEdgeChangeEvent.java
2007-10-07 16:18:17,687 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_event_GraphListener
2007-10-07 16:18:17,687  INFO (GCodeAnalyzer.java:98) - Analyzing 0_ConnectivityInspector.java
2007-10-07 16:18:17,734  INFO (GCodeAnalyzer.java:98) - Analyzing 1_GraphListener.java
2007-10-07 16:18:17,781  INFO (GCodeAnalyzer.java:98) - Analyzing 2_SketchAdapter.java
2007-10-07 16:18:17,875 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{jEdge}
2007-10-07 16:18:17,875 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{edgeCell}
2007-10-07 16:18:17,875 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{vertexCell}
2007-10-07 16:18:17,875 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{jVertex}
2007-10-07 16:18:17,906 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{edgeCell}
2007-10-07 16:18:17,906 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{vertexCell,vertexCell.getChildAt(0)}
2007-10-07 16:18:17,921 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_event_GraphVertexChangeEvent
2007-10-07 16:18:17,937  INFO (GCodeAnalyzer.java:98) - Analyzing 0_SketchAdapter.java
2007-10-07 16:18:17,984 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{jEdge}
2007-10-07 16:18:17,984 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{edgeCell}
2007-10-07 16:18:17,984 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{vertexCell}
2007-10-07 16:18:17,984 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{jVertex}
2007-10-07 16:18:17,984 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{edgeCell}
2007-10-07 16:18:17,984 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{vertexCell,vertexCell.getChildAt(0)}
2007-10-07 16:18:18,000  INFO (GCodeAnalyzer.java:98) - Analyzing 1_GraphVertexChangeEvent.java
2007-10-07 16:18:18,031 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_event_TraversalListener
2007-10-07 16:18:18,031  INFO (GCodeAnalyzer.java:98) - Analyzing 0_HierarchicalTreeLayout.java
2007-10-07 16:18:18,062  INFO (GCodeAnalyzer.java:98) - Analyzing 1_TraversalListenerAdapter.java
2007-10-07 16:18:18,625 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_event_TraversalListenerAdapter
2007-10-07 16:18:18,625  INFO (GCodeAnalyzer.java:98) - Analyzing 0_TraversalListenerAdapter.java
2007-10-07 16:18:18,656 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_event_VertexSetListener
2007-10-07 16:18:18,671  INFO (GCodeAnalyzer.java:98) - Analyzing 0_VertexSetListener.java
2007-10-07 16:18:18,671 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_event_VertexTraversalEvent
2007-10-07 16:18:18,687  INFO (GCodeAnalyzer.java:98) - Analyzing 0_HierarchicalTreeLayout.java
2007-10-07 16:18:18,750  INFO (GCodeAnalyzer.java:98) - Analyzing 1_VertexTraversalEvent.java
2007-10-07 16:18:18,765 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_experimental_alg_ApproximationAlgorithm
2007-10-07 16:18:18,781 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_experimental_alg_color_BrownBacktrackColoring
2007-10-07 16:18:18,781 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_experimental_alg_color_GreedyColoring
2007-10-07 16:18:18,781 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_experimental_alg_ExactAlgorithm
2007-10-07 16:18:18,796 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_experimental_alg_IntArrayGraphAlgorithm
2007-10-07 16:18:18,796 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_experimental_equivalence_EquivalenceComparator
2007-10-07 16:18:18,796  INFO (GCodeAnalyzer.java:98) - Analyzing 0_Mod3GroupComparator.java
2007-10-07 16:18:18,859  INFO (GCodeAnalyzer.java:98) - Analyzing 1_DirectedEdgeWeightOddEvenComparator.java
2007-10-07 16:18:18,875  INFO (GCodeAnalyzer.java:98) - Analyzing 2_EquivalenceComparatorChainBase.java
2007-10-07 16:18:18,906  INFO (GCodeAnalyzer.java:98) - Analyzing 3_EquivalenceComparatorChain.java
2007-10-07 16:18:18,921 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_experimental_equivalence_EquivalenceComparatorChain
2007-10-07 16:18:18,937  INFO (GCodeAnalyzer.java:98) - Analyzing 0_EquivalenceComparatorChainBase.java
2007-10-07 16:18:18,953  INFO (GCodeAnalyzer.java:98) - Analyzing 1_EquivalenceComparatorChain.java
2007-10-07 16:18:18,968 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_experimental_equivalence_EquivalenceComparatorChainBase
2007-10-07 16:18:18,968  INFO (GCodeAnalyzer.java:98) - Analyzing 0_EquivalenceComparatorChainBase.java
2007-10-07 16:18:19,000 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_experimental_equivalence_EquivalenceSet
2007-10-07 16:18:19,000  INFO (GCodeAnalyzer.java:98) - Analyzing 0_EquivalenceSet.java
2007-10-07 16:18:19,031 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_experimental_equivalence_EquivalenceSetCreator
2007-10-07 16:18:19,046  INFO (GCodeAnalyzer.java:98) - Analyzing 0_EquivalenceSetCreator.java
2007-10-07 16:18:19,078 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_experimental_equivalence_UniformEquivalenceComparator
2007-10-07 16:18:19,078  INFO (GCodeAnalyzer.java:98) - Analyzing 0_UniformEquivalenceComparator.java
2007-10-07 16:18:19,093 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_experimental_GraphReader
2007-10-07 16:18:19,093 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_experimental_GraphSquare
2007-10-07 16:18:19,109  INFO (GCodeAnalyzer.java:98) - Analyzing 0_GraphSquare.java
2007-10-07 16:18:19,125 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_experimental_GraphTests
2007-10-07 16:18:19,140  INFO (GCodeAnalyzer.java:98) - Analyzing 0_GraphTests.java
2007-10-07 16:18:19,171 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_experimental_isomorphism_AbstractExhaustiveIsomorphismInspector
2007-10-07 16:18:19,187  INFO (GCodeAnalyzer.java:98) - Analyzing 0_AbstractExhaustiveIsomorphismInspector.java
2007-10-07 16:18:19,234 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_experimental_isomorphism_AdaptiveIsomorphismInspectorFactory
2007-10-07 16:18:19,250  INFO (GCodeAnalyzer.java:98) - Analyzing 0_AdaptiveIsomorphismInspectorFactory.java
2007-10-07 16:18:19,296 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_experimental_isomorphism_EquivalenceIsomorphismInspector
2007-10-07 16:18:19,312  INFO (GCodeAnalyzer.java:98) - Analyzing 0_EquivalenceIsomorphismInspector.java
2007-10-07 16:18:19,343 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_experimental_isomorphism_GraphIsomorphismInspector
2007-10-07 16:18:19,375  INFO (GCodeAnalyzer.java:98) - Analyzing 0_GraphIsomorphismInspector.java
2007-10-07 16:18:19,390 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_experimental_isomorphism_GraphOrdering
2007-10-07 16:18:19,406  INFO (GCodeAnalyzer.java:98) - Analyzing 0_GraphOrdering.java
2007-10-07 16:18:19,453 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_experimental_isomorphism_IsomorphismRelation
2007-10-07 16:18:19,453  INFO (GCodeAnalyzer.java:98) - Analyzing 0_IsomorphismRelation.java
2007-10-07 16:18:19,484 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_experimental_isomorphism_PermutationIsomorphismInspector
2007-10-07 16:18:19,484  INFO (GCodeAnalyzer.java:98) - Analyzing 0_PermutationIsomorphismInspector.java
2007-10-07 16:18:19,500 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_experimental_isomorphism_VertexDegreeEquivalenceComparator
2007-10-07 16:18:19,500  INFO (GCodeAnalyzer.java:98) - Analyzing 0_VertexDegreeEquivalenceComparator.java
2007-10-07 16:18:19,578 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_experimental_PartiteRandomGraphGenerator
2007-10-07 16:18:19,578  INFO (GCodeAnalyzer.java:98) - Analyzing 0_PartiteRandomGraphGenerator.java
2007-10-07 16:18:19,625 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_experimental_permutation_ArrayPermutationsIter
2007-10-07 16:18:19,625  INFO (GCodeAnalyzer.java:98) - Analyzing 0_ArrayPermutationsIter.java
2007-10-07 16:18:19,687 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_experimental_permutation_CollectionPermutationIter
2007-10-07 16:18:19,734  INFO (GCodeAnalyzer.java:98) - Analyzing 0_CollectionPermutationIter.java
2007-10-07 16:18:19,796 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_experimental_permutation_CompoundPermutationIter
2007-10-07 16:18:19,796  INFO (GCodeAnalyzer.java:98) - Analyzing 0_CompoundPermutationIter.java
2007-10-07 16:18:19,843 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_experimental_permutation_IntegerPermutationIter
2007-10-07 16:18:19,859  INFO (GCodeAnalyzer.java:98) - Analyzing 0_IntegerPermutationIter.java
2007-10-07 16:18:19,906 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_experimental_permutation_PermutationFactory
2007-10-07 16:18:19,906  INFO (GCodeAnalyzer.java:98) - Analyzing 0_PermutationFactory.java
2007-10-07 16:18:19,937 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_experimental_RandomGraphHelper
2007-10-07 16:18:19,953  INFO (GCodeAnalyzer.java:98) - Analyzing 0_RandomGraphHelper.java
2007-10-07 16:18:19,984 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_experimental_touchgraph_SimpleTouchgraphApplet
2007-10-07 16:18:19,984  INFO (GCodeAnalyzer.java:98) - Analyzing 0_SimpleTouchgraphApplet.java
2007-10-07 16:18:20,031 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_experimental_touchgraph_TouchgraphConverter
2007-10-07 16:18:20,031  INFO (GCodeAnalyzer.java:98) - Analyzing 0_TouchgraphConverter.java
2007-10-07 16:18:20,078 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_experimental_touchgraph_TouchgraphPanel
2007-10-07 16:18:20,078  INFO (GCodeAnalyzer.java:98) - Analyzing 0_TouchgraphPanel.java
2007-10-07 16:18:20,125 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_experimental_UniformRandomGraphGenerator
2007-10-07 16:18:20,125  INFO (GCodeAnalyzer.java:98) - Analyzing 0_UniformRandomGraphGenerator.java
2007-10-07 16:18:20,156 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_ext_DOTExporter
2007-10-07 16:18:20,156 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_ext_EdgeNameProvider
2007-10-07 16:18:20,187 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_ext_GmlExporter
2007-10-07 16:18:20,203 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_ext_GraphMLExporter
2007-10-07 16:18:20,203 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_ext_IntegerEdgeNameProvider
2007-10-07 16:18:20,218 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_ext_IntegerNameProvider
2007-10-07 16:18:20,218  INFO (GCodeAnalyzer.java:98) - Analyzing 0_GraphViewer.java
2007-10-07 16:18:20,234  INFO (GCodeAnalyzer.java:98) - Analyzing 1_IntegerNameProvider.java
2007-10-07 16:18:20,250 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_ext_JGraphModelAdapter
2007-10-07 16:18:20,265  INFO (GCodeAnalyzer.java:98) - Analyzing 0_HumanOrgansView.java
2007-10-07 16:18:20,296  INFO (GCodeAnalyzer.java:98) - Analyzing 1_visualizations.java
2007-10-07 16:18:20,343  INFO (GCodeAnalyzer.java:98) - Analyzing 2_GraphViewer.java
2007-10-07 16:18:20,359  INFO (GCodeAnalyzer.java:98) - Analyzing 3_GWizEdgeRenderer.java
2007-10-07 16:18:20,390  INFO (GCodeAnalyzer.java:98) - Analyzing 4_CompatibilityPartitioner.java
2007-10-07 16:18:20,593  INFO (GCodeAnalyzer.java:98) - Analyzing 5_JGraphModelAdapter.java
2007-10-07 16:18:20,812 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_ext_MatrixExporter
2007-10-07 16:18:20,812  INFO (GCodeAnalyzer.java:98) - Analyzing 0_MatrixExporter.java
2007-10-07 16:18:20,875 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_ext_StringEdgeNameProvider
2007-10-07 16:18:20,890 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_ext_StringNameProvider
2007-10-07 16:18:20,890  INFO (GCodeAnalyzer.java:98) - Analyzing 0_StringNameProvider.java
2007-10-07 16:18:20,921 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_jgrapht_ext_VertexNameProvider
2007-10-07 16:18:20,921  INFO (GCodeAnalyzer.java:98) - Analyzing 0_InsetProcessor.java
